46.68774136,0.537220089,46.45169437,116.3642578,0,116.3642578
46.68774136,0.537220089,46.45169437,117.7230806,2.717645554,116.3642578
46.21005436,0.303432067,46.30895827,119.0819034,3.138066785,119.0819034
46.2406792,0.342177171,46.30895827,119.6254325,2.977031547,121.7995489
46.2406792,0.342177171,46.30895827,126.9894511,14.8313247,121.7995489
46.86510454,1.189416577,46.54356887,134.3534698,17.19016408,121.7995489
47.36449159,1.393086833,47.36290158,140.6304302,17.19016408,153.184351
47.86281864,1.192081076,48.1822343,138.2511112,20.8762836,153.184351
47.96568543,1.022585486,48.1822343,135.8717923,23.70619742,153.184351
47.82793281,0.87921775,47.79845463,127.2155129,23.70619742,109.9029541
47.70983231,1.037231611,47.41467496,114.9047099,22.81490784,109.9029541
46.87417351,0.529842097,46.85216922,105.3347996,9.136308943,109.9029541
46.87417351,0.529842097,46.85216922,100.7666452,10.54970085,100.7666452
46.59344875,0.731903872,46.35567636,96.19849069,9.136308943,91.63033622
46.36068761,0.353224963,46.35567636,91.63033622,0,91.63033622
45.61233716,1.524234934,46.18283565,91.63033622,1.74E-14,91.63033622
44.71174062,1.944837292,44.68864038,91.63033622,1.74E-14,91.63033622
44.71174062,1.944837292,44.68864038,89.20603144,4.199019053,91.63033622
45.49669776,2.994086429,45.04183868,86.78172666,4.199019053,84.35742188
46.13485616,3.559376215,46.25855465,84.35742188,0,84.35742188
47.18973694,3.055328928,48.3683162,84.35742188,0,84.35742188
49.39372371,1.640410261,49.20942432,84.35742188,0,84.35742188
50.16360912,2.232000701,49.26902515,84.35742188,0,84.35742188
50.41705554,2.492830175,50.41913122,108.1032227,33.58163351,108.1032227
50.39402804,2.507353195,50.37307624,131.8490234,0,131.8490234
51.32976775,2.043667597,51.56923729,131.8490234,0,131.8490234
49.07245622,4.223892905,49.17691518,131.8490234,0,131.8490234
46.98710893,3.096853692,46.98710893,131.8490234,0,131.8490234
46.98710893,3.096853692,46.98710893,131.607428,0.41845561,131.8490234
42.12007635,3.786169803,42.12007635,131.607428,0.41845561,131.8490234
42.12007635,3.786169803,42.12007635,131.3658325,0.41845561,131.1242371
25.97116829,19.05183498,25.97116829,131.3054337,0.362393188,131.1242371
25.97116829,19.05183498,25.97116829,130.1937637,1.860946655,131.1242371
31.72207564,16.75425362,39.44285,129.883606,2.148836105,131.1242371
27.86168847,21.72543425,27.86168847,129.2632904,2.148836105,129.2632904
34.43839846,19.12476378,43.22389035,128.3328171,1.860946655,127.4023438
45.4078544,3.088591581,45.4078544,130.9085286,7.012369792,127.4023438
46.65763922,3.074993544,47.59181845,134.4147135,8.097187174,134.4147135
48.89442262,1.19311683,49.15720887,135.8171875,7.681666233,141.4270833
48.99620244,0.995216076,49.22937538,137.9208984,7.012369792,141.4270833
49.46433043,0.413303321,49.30154189,141.4270833,0,141.4270833
49.46433043,0.413303321,49.30154189,140.5146535,1.824859619,141.4270833
48.21308134,2.453680749,49.30154189,139.6022237,2.107166385,139.6022237
47.69123427,2.035430339,48.36869933,138.6897939,1.824859619,137.7773641
46.88608046,2.096739711,46.88608046,135.3575968,7.616775616,137.7773641
46.49143607,1.632602614,45.70214729,133.8402252,7.874277751,137.7773641
46.49143607,1.632602614,45.70214729,129.9030863,9.092432758,129.9030863
43.72182552,5.892148661,45.70214729,127.2783271,9.092432758,122.0288086
41.39838862,6.08643388,41.39838862,122.0288086,0,122.0288086
38.26854695,6.92170971,37.09462995,122.0288086,0,122.0288086
40.26206672,10.21222387,37.09462995,122.0288086,0,122.0288086
43.61711954,10.70289035,44.38866828,122.0288086,0,122.0288086
45.79128273,11.97772429,51.68270661,148.9831543,38.11920126,148.9831543
47.86258348,10.62097296,52.68249229,175.9375,0,175.9375
53.14715678,1.283476005,53.68227798,175.9375,0,175.9375
53.76333231,0.281518083,53.68227798,175.9375,0,175.9375
53.80385948,0.385551754,53.80385948,175.9375,0,175.9375
53.80385948,0.385551754,53.80385948,162.0430501,24.06589312,175.9375
53.19196153,0.479802622,53.19196153,155.0958252,24.06589312,155.0958252
53.22634685,0.344459475,53.2951175,144.6749878,20.8416748,134.2541504
53.07390367,0.312843601,53.07390367,141.5905111,19.32230679,134.2541504
52.84260289,0.457641479,52.85268984,132.2535319,2.739459689,134.2541504
49.83144474,6.033897363,52.61634558,131.7533773,2.887644059,131.7533773
48.82436304,6.96610327,52.38000131,130.5029907,2.500773112,129.2526042
43.64059259,7.721070407,40.79797029,129.2526042,0,129.2526042
43.80111395,6.312396844,42.54032417,129.2526042,0,129.2526042
43.15582241,5.172001812,42.54032417,129.2526042,0,129.2526042
43.94177312,6.034740511,44.28267805,199.6775716,99.59594409,199.6775716
46.53005225,7.146711423,47.04075659,270.1025391,0,270.1025391
50.47089376,4.567552509,51.65300367,270.1025391,0,270.1025391
52.53363233,2.400929287,53.5071722,270.1025391,0,270.1025391
53.04446092,1.535011786,53.5071722,270.1025391,0,270.1025391
53.12955037,1.264832654,53.44599545,270.1025391,0,270.1025391
52.74110394,1.222439654,53.3848187,201.5941696,96.88546521,201.5941696
52.35806981,1.4520422,52.35806981,178.7580465,79.10665108,133.0858002
52.55529638,1.082085135,52.94974953,133.0858002,0,133.0858002
52.15325936,1.769762661,52.94974953,133.0858002,0,133.0858002
51.85046848,1.512743207,52.47644603,133.0858002,0,133.0858002
51.85046848,1.512743207,52.47644603,133.1913034,0.235912308,133.0858002
52.09003056,1.324822496,52.64258143,133.2968066,0.288932389,133.0858002
52.24581042,1.486392449,52.64258143,133.4023097,0.288932389,133.6133161
52.95267728,0.562209282,52.80871682,131.6528662,4.095184357,133.6133161
53.39861175,0.524926806,53.57286898,131.2946327,4.637366885,133.6133161
53.39861175,0.524926806,53.57286898,128.9759492,5.354770039,128.9759492
53.53087268,0.306540141,53.57286898,126.6572658,4.637366885,124.3385824
51.43537572,3.606006095,53.20549961,124.3385824,0,124.3385824
49.50329302,4.858047711,50.24593886,124.3385824,0,124.3385824
48.06630755,4.797017596,47.28637812,160.7537164,63.07286226,124.3385824
47.57801631,4.036660983,46.69976035,197.1688504,63.07286226,233.5839844
47.22822545,3.396301993,46.69976035,233.5839844,0,233.5839844
47.20884122,4.159332441,46.11314258,233.5839844,0,233.5839844
51.04222495,4.594926753,51.80633617,233.5839844,0,233.5839844
51.04222495,4.594926753,51.80633617,212.9492188,41.26953125,233.5839844
53.86151761,1.80803979,54.57102054,192.3144531,47.65394995,192.3144531
53.44562338,2.520342472,54.57102054,184.0605469,45.20850641,151.0449219
53.44562338,2.520342472,54.57102054,167.1155933,37.16901177,151.0449219
50.45396471,4.170385848,50.5586535,150.1706398,1.197160084,151.0449219
50.11238687,3.472959414,49.82315343,149.9520692,1.261917529,149.9520692
48.62617564,2.199824492,49.08765335,149.4056429,1.092852638,148.8592166
47.65993672,2.019096234,47.65993672,150.197218,2.676002866,148.8592166
49.08121074,2.845774824,49.08765335,151.5352195,3.08998195,151.5352195
50.71099502,1.461952177,51.12157293,152.8732209,2.676002866,154.2112223
51.96397502,0.863213097,51.92375878,153.1408212,2.393489726,154.2112223
51.96397502,0.863213097,51.92375878,153.0684001,2.555428272,154.2112223
53.16628366,2.505781748,52.38517606,151.9255778,3.129747671,154.2112223
54.41355085,2.892913639,54.80990145,151.3541667,3.299043713,151.3541667
55.51087683,2.308392995,56.77320958,149.9256388,2.857055664,148.497111
56.54581984,0.519475286,56.77320958,148.497111,0,148.497111
54.75545786,3.605757495,56.36231597,148.497111,0,148.497111
54.08287395,4.097318147,55.95142235,146.2706502,3.148691024,146.2706502
50.75938854,4.659265295,49.38437192,145.5284966,2.570895455,144.0441895
50.27176594,3.927289809,49.09663503,144.0441895,0,144.0441895
48.37854713,1.276613964,48.80889815,144.0441895,0,144.0441895
47.87563474,1.319833768,47.87563474,148.2049052,8.321431478,144.0441895
49.15506236,2.404534394,48.80889815,149.5918104,9.608761408,144.0441895
50.26140787,2.054158943,50.26140787,155.1394314,9.608761408,160.6870524
52.47471116,1.075924586,52.47471116,156.5263367,8.321431478,160.6870524
51.7256131,1.504077968,51.71391758,160.6870524,0,160.6870524
51.7256131,1.504077968,51.71391758,162.9441477,4.514190674,160.6870524
50.91331118,2.066459447,50.227417,164.2984049,4.945048122,160.6870524
51.70069432,2.307969937,51.73146086,166.1040812,4.945048122,169.7154338
52.02246078,2.656651007,52.14513036,167.4583384,4.514190674,169.7154338
52.26424692,2.476743596,52.62870264,169.7154338,0,169.7154338
52.26424692,2.476743596,52.62870264,224.658922,95.16491315,169.7154338
52.06816958,2.801783074,52.62870264,279.6024102,95.16491315,334.5458984
50.60805784,2.934479152,49.84363201,334.5458984,0,334.5458984
48.8939597,1.571858865,48.35754962,334.5458984,0,334.5458984
48.12709242,0.421423609,48.22239677,326.1513672,18.77074251,334.5458984
48.14294858,0.345549191,48.20645691,317.7568359,22.98937063,334.5458984
48.66781,1.307994081,48.20645691,309.3623047,22.98937063,292.5732422
50.85927703,4.279953699,49.39133261,303.0664063,20.98632813,292.5732422
54.08282215,5.695148191,53.79020653,292.5732422,0,292.5732422
54.08282215,5.695148191,53.79020653,288.359375,7.298632065,292.5732422
56.04692385,5.050336269,56.98826487,284.1455078,7.298632065,279.9316406
57.02506608,3.517036215,56.98826487,279.9316406,0,279.9316406
57.04346668,4.973636093,57.04346668,279.9316406,0,279.9316406
52.07577764,2.051737126,52.07577764,279.9316406,0,279.9316406
52.07577764,2.051737126,52.07577764,248.8467407,62.1697998,279.9316406
53.57037764,2.967541078,53.52657488,217.7618408,71.78750131,217.7618408
51.70704929,4.412157564,50.62498041,205.3278809,68.1036035,155.592041
50.93900209,3.916334459,49.62992044,180.4599609,55.6063594,155.592041
49.80965642,4.624399017,48.28572516,155.592041,0,155.592041
48.93232414,4.459524561,47.93658984,155.592041,0,155.592041
47.02551077,1.508939212,47.02209378,197.1818034,72.0355815,155.592041
46.26879401,1.65193879,45.76529638,238.7715658,72.0355815,280.3613281
46.11093938,1.353731387,45.76529638,280.3613281,0,280.3613281
46.11205327,1.657973329,45.42299504,247.0011054,66.72044542,280.3613281
46.09140098,1.67118132,45.36103816,226.9849718,73.08858601,280.3613281
47.05513403,2.361572266,46.68224007,200.2967936,73.08858601,146.9204373
46.42983737,3.273895215,46.68224007,173.6086155,59.67658058,146.9204373
45.90530249,3.798257997,45.36103816,141.840842,11.35832032,146.9204373
46.71886713,3.502198199,47.2602996,136.7612467,13.91104456,146.9204373
49.59083489,5.904163342,49.55294711,131.6816515,13.91104456,121.5224609
51.61279898,7.288985699,53.00423513,127.871955,12.69898817,121.5224609
54.98217075,3.97991893,56.36746622,121.5224609,0,121.5224609
54.98217075,3.97991893,56.36746622,151.4597168,51.85284819,121.5224609
56.95808351,0.881341482,56.95606065,181.3969727,51.85284819,211.3342285
57.0080547,0.878750874,57.05600303,211.3342285,0,211.3342285
56.66600976,0.675526618,57.04879395,212.0993042,1.530151367,211.3342285
55.9116331,1.982119968,57.04879395,212.5583496,1.67619684,211.3342285
56.54526634,2.055520382,57.05600303,212.8643799,1.766866607,212.8643799
56.37261775,2.481713289,57.04879395,213.6294556,1.530151367,214.3945313
57.67399491,3.725524011,58.44616606,214.3945313,0,214.3945313
57.67399491,3.725524011,58.44616606,214.3945313,0,214.3945313
59.69954574,1.772546548,59.69954574,208.5632324,10.10010584,214.3945313
60.47089782,0.681689974,60.47089782,208.5632324,10.10010584,214.3945313
60.47089782,0.681689974,60.47089782,202.7319336,10.10010584,196.9006348
59.80290989,0.262987617,59.80290989,201.2741089,8.746948242,196.9006348
59.80290989,0.262987617,59.80290989,198.8530477,3.904825846,196.9006348
59.67015335,0.295726471,59.61694957,200.8054606,4.508904507,200.8054606
58.92738648,1.016053647,59.40464025,200.8054606,4.508904507,200.8054606
58.92738648,1.016053647,59.40464025,202.7578735,3.904825846,204.7102865
58.58260493,1.162533503,58.58260493,201.5917969,6.236979167,204.7102865
54.9176149,6.400952888,57.76056961,198.4733073,7.201843202,198.4733073
53.37807194,5.230570767,54.78601137,196.3943142,7.201843202,192.2363281
52.99314241,4.768912293,54.78601137,195.3548177,6.236979167,192.2363281
52.99314241,4.768912293,54.78601137,189.5201445,5.432367234,192.2363281
53.70284657,4.144442421,55.30898522,188.61475,6.27275737,192.2363281
55.74125048,0.913269635,55.83195907,184.9931718,6.27275737,181.3715937
55.69063592,0.993375029,55.83195907,184.0877773,5.432367234,181.3715937
55.23306338,0.846966406,55.23306338,183.0668626,3.390537807,181.3715937
52.82952551,4.20590762,54.63416769,184.7621315,3.915055831,184.7621315
47.94887961,6.722375098,48.02244977,185.440239,3.714148078,188.1526693
47.94887961,6.722375098,48.02244977,185.3661156,3.817894985,188.1526693
44.60623557,4.831256452,44.60623557,185.2919922,3.917143421,188.1526693
37.9662817,11.99739479,41.19002138,183.8616536,3.917143421,181.0009766
34.36112744,8.61201381,37.20698697,182.4313151,3.19833421,181.0009766
38.35828036,14.28239743,37.20698697,181.0009766,0,181.0009766
43.30062407,15.28719387,45.19423355,181.0009766,0,181.0009766
46.40139243,14.94481664,53.18148014,181.0009766,0,181.0009766
51.83014705,10.0658274,55.65456767,156.0517171,35.28358107,156.0517171
56.87754659,2.530223822,57.76212018,131.1024577,0,131.1024577
57.71479185,0.976684922,57.76212018,131.1024577,0,131.1024577
57.57717073,1.147707594,57.39658514,144.4639573,26.72299921,131.1024577
56.96352316,0.612442134,56.96352316,152.480857,29.27357894,131.1024577
56.77942202,0.537793983,56.53046117,163.1700567,29.27357894,184.5484561
55.50304933,1.677323363,56.41121975,171.1869565,26.72299921,184.5484561
54.9893434,2.010836812,54.9893434,184.5484561,0,184.5484561
52.53093215,4.489219306,53.56746706,184.5484561,0,184.5484561
52.72259511,3.685421559,53.43252551,184.5484561,0,184.5484561
51.86998758,2.846675154,53.14918681,184.5484561,0,184.5484561
51.30416109,3.199121978,53.00078965,158.8123707,36.39632107,158.8123707
51.41514494,2.621486336,52.37444306,133.0762852,0,133.0762852
50.81974056,3.784876594,52.37444306,133.0762852,0,133.0762852
49.99379276,4.170707088,51.74809647,132.5068032,1.138963972,133.0762852
47.06074994,4.091951397,45.23249216,132.165114,1.247672519,133.0762852
47.64385809,3.538752787,47.31283735,131.7095285,1.247672519,130.7983573
46.27577863,2.74851023,45.23249216,135.1632818,8.543994993,130.7983573
47.60620194,2.949635411,49.22376206,138.6170352,10.70616567,130.7983573
46.59000943,3.151320598,46.71271163,140.5717047,11.28528951,140.5717047
47.38612551,3.33067972,49.22376206,145.4583784,9.7733474,150.3450521
46.382597,4.018014173,46.382597,149.3871053,1.915893555,150.3450521
45.6266429,3.128357192,44.11473472,148.4291585,2.212283319,148.4291585
44.70319312,1.542601858,44.11473472,147.7905273,2.212283319,146.513265
45.28407372,1.653695069,45.28407372,147.4712118,1.915893555,146.513265
44.34439671,2.004078926,44.11473472,146.513265,0,146.513265
44.34439671,2.004078926,44.11473472,146.513265,0,146.513265
44.4592277,2.820203492,44.4592277,142.9764743,6.125901077,146.513265
33.45890869,12.73659684,33.45890869,141.208079,6.125901077,141.208079
33.88339977,9.036095812,34.73238193,138.555486,5.305185954,135.9028931
29.59257831,7.268779979,29.59257831,138.6308879,4.597518425,135.9028931
36.19309327,12.53467088,34.73238193,137.1147339,1.659381383,135.9028931
39.63691131,12.33632226,42.06325255,137.7206543,1.659381383,138.9324951
44.69829018,8.635504271,49.39412318,146.023504,17.59854023,138.9324951
46.0771691,6.24904096,49.39412318,154.3263537,21.07890903,138.9324951
44.33067681,6.183414632,44.24266156,162.023283,21.07890903,177.4171417
38.17076862,10.3362559,38.98010931,169.7202124,17.21085715,177.4171417
24.9465092,19.75661206,31.81175455,177.4171417,0,177.4171417
29.27523481,19.65787672,38.86901868,133.0628562,88.70857083,177.4171417
31.86231442,21.95328514,39.09119995,118.2780944,102.4318345,177.4171417
34.36645877,23.63378631,46.59013725,88.70857083,125.452864,88.70857083
36.76945086,26.57527674,49.10102948,86.19140625,121.8930557,86.19140625
49.72505053,2.476747044,50.25282407,114.921875,99.5252632,172.3828125
47.87437845,5.941836014,50.25282407,172.3828125,0,172.3828125
46.56436568,6.531563531,48.89372642,172.3828125,0,172.3828125
44.04058767,6.863374642,44.04058767,172.3472377,0.071149554,172.3828125
42.11874549,5.885013826,39.18744891,172.3116629,0.082156428,172.3116629
42.08693626,5.830085955,39.18744891,172.2879464,0.082156428,172.2405134
43.53667993,7.441052628,43.53667993,172.2760882,0.071149554,172.2405134
46.04868418,6.827527245,48.7982987,172.2405134,0,172.2405134
46.04868418,6.827527245,48.7982987,172.2405134,0,172.2405134
49.9354957,1.60823942,49.9354957,166.3620567,10.18178571,172.2405134
51.0726927,0,51.0726927,163.4228283,10.18178571,163.4228283
49.26456022,2.557085473,49.26456022,159.0139858,8.817685082,154.6051432
48.39912002,1.333168201,48.39912002,158.1322173,7.886777299,154.6051432
48.39912002,1.333168201,48.39912002,156.0448568,3.219297347,154.6051432
48.77708213,1.147708501,49.34181229,157.4845703,3.942817916,154.6051432
49.44092611,1.625088252,49.43740933,158.9242839,3.942817916,161.8037109
50.10242556,1.155802132,49.53300636,163.9805756,9.422269098,161.8037109
48.09813525,4.238028665,49.53300636,166.3244336,9.041445414,161.8037109
48.09813525,4.238028665,49.53300636,170.8451564,10.44016189,170.8451564
49.04739675,4.974975668,51.43245803,173.8589715,10.44016189,179.8866018
47.85486611,6.400624175,47.85486611,179.8866018,0,179.8866018
50.98681258,7.064790222,52.38079087,179.8866018,0,179.8866018
54.81574819,3.443549662,54.81574819,180.2237892,0.674374898,179.8866018
55.81769178,2.990098662,57.2507055,180.336185,0.778701058,179.8866018
57.53614223,0.403668488,57.53614223,180.5609767,0.778701058,180.5609767
56.58612787,1.670046698,57.2507055,180.8981641,0.674374898,181.2353516
56.25383905,2.217119032,56.25383905,186.107271,9.74383884,181.2353516
52.18940235,7.212263554,54.68609915,190.9791904,11.25121595,190.9791904
43.33046216,11.73771111,44.06052894,192.9279582,10.67384066,200.7230292
43.33046216,11.73771111,44.06052894,196.8595988,8.734531845,200.7230292
28.01831015,17.87518225,31.2447584,200.7912394,0.093400633,200.7230292
23.50942233,17.15619533,20.61375862,200.808292,0.098452912,200.808292
16.65905345,12.6466294,9.982758842,200.8509233,0.085262722,200.8935547
8.407619584,1.771095276,8.749643118,200.8935547,0,200.8935547
6.960729407,3.234988467,7.620049955,200.8935547,0,200.8935547
5.603061273,3.37068713,4.904713686,200.8935547,0,200.8935547
4.143162083,2.062635141,3.31897058,100.4467773,142.0531948,100.4467773
2.775461377,3.212278014,2.969514729,0,0,0
-3.443064464,10.16829376,0.646209068,0,0,0
-5.464105578,11.4273205,-1.327640741,0,0,0
-11.16468491,8.824262051,-13.78276742,0,0,0
-9.443293402,7.98526698,-9.030943147,0,0,0
-10.91922898,6.366805899,-10.50707525,0,0,0
-1.576736972,14.27240277,-5.755250973,0,0,0
10.38346541,29.46198086,-4.279118876,0,0,0
25.99137902,33.80949521,18.98632148,0,0,0
39.7581455,32.3864798,58.22427496,0,0,0
51.50552764,21.87476895,61.24053779,113.0574544,159.8873854,113.0574544
61.59513818,3.279758005,61.80078212,113.0574544,159.8873854,113.0574544
62.71875925,2.925760234,64.25680062,226.1149089,0,226.1149089
60.60976772,3.488905295,59.34476361,226.1149089,3.48E-14,226.1149089
58.63729481,1.000511974,58.63729481,230.8225505,9.415283203,226.1149089
59.57891334,1.777765021,59.34476361,235.5301921,10.87183258,235.5301921
59.75448227,1.769065732,59.87147039,237.4132487,10.31392599,244.9454753
59.75448227,1.769065732,59.87147039,239.0320638,8.58807738,244.9454753
56.67998344,6.951038289,59.87147039,242.2613525,5.368245443,244.9454753
56.67998344,6.951038289,59.87147039,239.5772298,6.198715903,239.5772298
53.25364174,5.863477754,51.18312531,237.7878147,6.198715903,234.2089844
49.94472742,1.751359098,49.94472742,234.2089844,0,234.2089844
50.75492903,1.87160608,51.18312531,234.2089844,0,234.2089844
51.77922879,0.84301762,51.77922879,234.2089844,0,234.2089844
51.77922879,0.84301762,51.77922879,201.5185547,56.62148514,234.2089844
54.61944075,3.173648655,54.61944075,201.5185547,56.62148514,234.2089844
54.61944075,3.173648655,54.61944075,168.828125,56.62148514,136.1376953
56.46912069,0.5578062,56.46912069,160.6555176,49.03564453,136.1376953
56.46912069,0.5578062,56.46912069,127.934299,16.40679253,136.1376953
56.81205268,0.713008371,56.86354923,119.7309028,18.94493217,119.7309028
55.84215992,1.78342885,56.07469214,116.4495443,17.97274074,103.3241102
54.31235874,3.388447853,55.01428154,111.5275065,16.40679253,103.3241102
53.13801925,3.388066987,52.66560256,103.3241102,1.74E-14,103.3241102
53.9694376,3.473547284,53.95387094,103.3241102,0,103.3241102
53.08731783,3.301485384,52.66560256,123.9771186,29.20776452,123.9771186
53.29683869,3.39993592,53.08464429,144.630127,0,144.630127
54.48813318,2.970564087,54.79195439,144.630127,0,144.630127
55.63154453,1.440711952,54.80756822,144.630127,0,144.630127
54.7997613,0.011040645,54.7997613,143.1986302,2.862993513,144.630127
54.73574219,0.111158853,54.79195439,141.7671334,3.305900151,141.7671334
53.17256872,2.660691998,54.60770395,141.1945347,3.136252258,138.9041399
53.17256872,2.660691998,54.60770395,140.4920689,2.503977658,138.9041399
50.86268929,3.428695912,50.10243398,139.7896031,1.21247038,138.9041399
49.96503172,3.32572702,48.99018196,140.2323347,1.21247038,141.1177979
48.41747431,1.490331073,47.87792994,140.8821708,1.193208651,141.1177979
45.92733106,2.86987005,47.27205901,141.3766785,0.51776123,141.1177979
45.92733106,2.86987005,47.27205901,141.6355591,0.597859172,141.6355591
40.7012455,7.719460799,42.63200423,141.8081462,0.597859172,142.1533203
37.41583874,7.376771969,37.41583874,142.1533203,0,142.1533203
29.92066413,13.99075802,32.19967326,142.1533203,0,142.1533203
28.9614037,12.72483379,32.19967326,142.1533203,0,142.1533203
34.62026758,15.36354642,35.9769481,142.1533203,0,142.1533203
35.42713236,18.7123396,39.75422294,188.7304688,80.67398757,142.1533203
39.85627838,17.66079764,45.67554109,235.3076172,80.67398757,281.8847656
48.03664754,5.986204461,49.62432538,281.8847656,0,281.8847656
48.88027538,4.477579515,49.62432538,281.8847656,0,281.8847656
46.12269846,5.521696861,45.39026291,281.8847656,0,281.8847656
44.75105635,5.681008934,43.1287343,281.8847656,0,281.8847656
42.65289133,3.699077402,41.84764294,436.3693673,218.4742189,436.3693673
41.90874832,2.445085795,41.84764294,590.853969,0,590.853969
42.12764298,2.623401063,42.28543225,590.853969,0,590.853969
42.64800678,2.949352265,44.00431293,590.853969,0,590.853969
45.74623376,2.459061169,44.67521949,590.853969,0,590.853969
45.65821385,2.015517611,45.03468681,590.853969,0,590.853969
45.98587864,2.334369631,45.39415413,342.6998029,350.9429872,342.6998029
48.07633238,2.476319392,48.55916887,259.9817476,286.5437492,94.54563686
47.70677593,2.15276405,47.57863771,94.54563686,0,94.54563686
47.42264494,2.543070407,46.59810655,94.54563686,0,94.54563686
48.43689035,2.600432984,48.43689035,94.54563686,0,94.54563686
48.43689035,2.600432984,48.43689035,94.54563686,0,94.54563686
46.59810655,0,46.59810655,94.54563686,0,94.54563686
